3.04999999999999	1.04999999999999	1.70165968060782
3.04999999999999	1.09999999999999	1.66836702676351
3.04999999999999	1.14999999999999	1.63437996670778
3.04999999999999	1.19999999999999	1.59978622218569
3.04999999999999	1.24999999999999	1.56467228507104
3.04999999999999	1.29999999999999	1.52912306095707
3.04999999999999	1.34999999999999	1.49322154199135
3.04999999999999	1.39999999999999	1.45704850991623
3.04999999999999	1.44999999999999	1.42068226987456
3.04999999999999	1.49999999999999	1.3841984151665
3.04999999999999	1.54999999999999	1.34766962279829
3.04999999999999	1.59999999999999	1.31116547935299
3.04999999999999	1.64999999999999	1.27475233643632
3.04999999999999	1.69999999999999	1.23849319470936
3.04999999999999	1.74999999999999	1.2024476153142
3.04999999999999	1.79999999999999	1.16667165732754
3.04999999999999	1.84999999999999	1.13121783974017
3.04999999999999	1.89999999999999	1.09613512635444
3.04999999999999	1.94999999999999	1.06146893191692
3.04999999999999	1.99999999999999	1.02726114775509
3.04999999999999	2.04999999999999	0.993550185164567
3.04999999999999	2.09999999999999	0.960371034792628
3.04999999999999	2.14999999999999	0.927755340283728
3.04999999999999	2.19999999999999	0.895731484489137
3.04999999999999	2.24999999999999	0.864324686594332
3.04999999999999	2.29999999999999	0.833557108581267
3.04999999999999	2.34999999999999	0.803447969516064
3.04999999999999	2.39999999999999	0.774013666233753
3.04999999999999	2.44999999999999	0.745267899078758
3.04999999999999	2.49999999999999	0.717221801450295
3.04999999999999	2.54999999999999	0.689884071995468
3.04999999999999	2.59999999999999	0.663261108386613
3.04999999999999	2.64999999999999	0.637357141713487
3.04999999999999	2.69999999999999	0.612174370613347
3.04999999999999	2.74999999999999	0.587713094352173
3.04999999999999	2.79999999999999	0.56397184415775
3.04999999999999	2.84999999999999	0.540947512188827
3.04999999999999	2.89999999999999	0.518635477604615
3.04999999999999	2.94999999999999	0.497029729273999
3.04999999999999	2.99999999999999	0.476122984734784
3.04999999999999	3.04999999999999	0.45590680507928
3.04999999999999	3.09999999999999	0.436371705503717
3.04999999999999	3.14999999999999	0.417507261315411
3.04999999999999	3.19999999999999	0.399302209243235
3.04999999999999	3.24999999999999	0.381744543943845
3.04999999999999	3.29999999999999	0.364821609638627
3.04999999999999	3.34999999999999	0.348520186854397
3.04999999999999	3.39999999999999	0.332826574274773
3.04999999999999	3.44999999999999	0.317726665739232
3.04999999999999	3.49999999999999	0.303206022453062
3.04999999999999	3.54999999999999	0.28924994049429
3.04999999999999	3.59999999999999	0.275843513723253
3.04999999999999	3.64999999999999	0.262971692216973
3.04999999999999	3.69999999999999	0.250619336364445
3.04999999999999	3.74999999999999	0.2387712667701
3.04999999999999	3.79999999999999	0.227412310121765
3.04999999999999	3.84999999999999	0.216527341186274
3.04999999999999	3.89999999999999	0.206101321100921
3.04999999999999	3.94999999999999	0.196119332132202
3.04999999999999	3.99999999999998	0.186566609075102
3.04999999999999	4.04999999999998	0.177428567466683
3.04999999999999	4.09999999999998	0.168690828786915
3.04999999999999	4.14999999999998	0.16033924281808
3.04999999999999	4.19999999999998	0.15235990733135
3.04999999999999	4.24999999999998	0.14473918526583
3.04999999999999	4.29999999999998	0.137463719561297
3.04999999999999	4.34999999999998	0.130520445801359
3.04999999999999	4.39999999999998	0.123896602818741
3.04999999999999	4.44999999999998	0.117579741409087
3.04999999999999	4.49999999999998	0.111557731294081
3.04999999999999	4.54999999999998	0.105818766468878
3.04999999999999	4.59999999999998	0.100351369062918
3.04999999999999	4.64999999999998	0.0951443918371782
3.04999999999999	4.69999999999998	0.0901870194349102
3.04999999999999	4.74999999999998	0.0854687684968487
3.04999999999999	4.79999999999998	0.0809794867459276
3.04999999999999	4.84999999999998	0.0767093511406659
3.04999999999999	4.89999999999998	0.0726488651905734
3.04999999999999	4.94999999999998	0.0687888555213169
3.04999999999999	4.99999999999998	0.0651204677718709
3.09999999999999	-5	0.0709910646350781
3.09999999999999	-4.95	0.0749604299586596
3.09999999999999	-4.9	0.0791351866764529
3.09999999999999	-4.85	0.0835246986603079
3.09999999999999	-4.8	0.0881386587380178
3.09999999999999	-4.75	0.0929870922584724
3.09999999999999	-4.7	0.098080359912148
3.09999999999999	-4.65	0.10342915972013
3.09999999999999	-4.6	0.1090445280993
3.09999999999999	-4.55	0.114937839905684
3.09999999999999	-4.5	0.121120807352153
3.09999999999999	-4.45	0.127605477690852
3.09999999999999	-4.4	0.134404229544797
3.09999999999999	-4.35	0.141529767767207
3.09999999999999	-4.3	0.14899511670123
3.09999999999999	-4.25	0.156813611706942
3.09999999999999	-4.2	0.164998888816801
3.09999999999999	-4.15	0.173564872375297
3.09999999999999	-4.1	0.182525760513276
3.09999999999999	-4.05	0.191896008302578
3.09999999999999	-4	0.201690308432128
3.09999999999999	-3.95	0.211923569242692
3.09999999999999	-3.9	0.222610889954174
3.09999999999999	-3.85	0.233767532916706
3.09999999999999	-3.8	0.245408892715043
3.09999999999999	-3.75	0.257550461954988
3.09999999999999	-3.7	0.270207793560911
3.09999999999999	-3.65	0.28339645941506
3.09999999999999	-3.6	0.297132005172405
3.09999999999999	-3.55000000000001	0.311429901089481
3.09999999999999	-3.50000000000001	0.32630548871208
3.09999999999999	-3.45000000000001	0.341773923275254
3.09999999999999	-3.40000000000001	0.357850111679593
3.09999999999999	-3.35000000000001	0.374548645920992
3.09999999999999	-3.30000000000001	0.391883731866697
3.09999999999999	-3.25000000000001	0.409869113289018
3.09999999999999	-3.20000000000001	0.42851799108976
3.09999999999999	-3.15000000000001	0.447842937673292
3.09999999999999	-3.10000000000001	0.467855806454632
3.09999999999999	-3.05000000000001	0.488567636521141
3.09999999999999	-3.00000000000001	0.509988552502472
3.09999999999999	-2.95000000000001	0.532127659743706
3.09999999999999	-2.90000000000001	0.554992934921145
3.09999999999999	-2.85000000000001	0.578591112289072
3.09999999999999	-2.80000000000001	0.602927565799464
3.09999999999999	-2.75000000000001	0.628006187394547
3.09999999999999	-2.70000000000001	0.653829261834768
3.09999999999999	-2.65000000000001	0.680397338492081
3.09999999999999	-2.60000000000001	0.70770910060989
3.09999999999999	-2.55000000000001	0.735761232606921
3.09999999999999	-2.50000000000001	0.764548286081944
3.09999999999999	-2.45000000000001	0.794062545259595
3.09999999999999	-2.40000000000001	0.824293892703535
3.09999999999999	-2.35000000000001	0.855229676211861
3.09999999999999	-2.30000000000001	0.886854577899708
3.09999999999999	-2.25000000000001	0.91915048656437
3.09999999999999	-2.20000000000001	0.95209637451871
3.09999999999999	-2.15000000000001	0.98566818016662
3.09999999999999	-2.10000000000001	1.01983869767956
3.09999999999999	-2.05000000000001	1.05457747521334
3.09999999999999	-2.00000000000001	1.08985072317806
3.09999999999999	-1.95000000000001	1.12562123413896
3.09999999999999	-1.90000000000001	1.16184831598053
3.09999999999999	-1.85000000000001	1.19848774000751
3.09999999999999	-1.80000000000001	1.2354917056827
3.09999999999999	-1.75000000000001	1.27280882371007
3.09999999999999	-1.70000000000001	1.31038411915975
3.09999999999999	-1.65000000000001	1.34815905629782
3.09999999999999	-1.60000000000001	1.3860715867239
3.09999999999999	-1.55000000000001	1.42405622233383
3.09999999999999	-1.50000000000001	1.46204413450864
3.09999999999999	-1.45000000000001	1.49996328078456
3.09999999999999	-1.40000000000001	1.53773856007998
3.09999999999999	-1.35000000000001	1.57529199734293
3.09999999999999	-1.30000000000001	1.6125429582374
3.09999999999999	-1.25000000000001	1.64940839420762
3.09999999999999	-1.20000000000001	1.68580311794928
3.09999999999999	-1.15000000000001	1.72164010897517
3.09999999999999	-1.10000000000001	1.75683084859529
3.09999999999999	-1.05000000000001	1.79128568323968
3.09999999999999	-1.00000000000001	1.82491421464196
3.09999999999999	-0.95000000000001	1.85762571497857
3.09999999999999	-0.90000000000001	1.889329564629
3.09999999999999	-0.85000000000001	1.91993570979371
3.09999999999999	-0.80000000000001	1.94935513678755
3.09999999999999	-0.75000000000001	1.97750035942529
3.09999999999999	-0.70000000000001	2.00428591554221
3.09999999999999	-0.650000000000009	2.02962886835622
3.09999999999999	-0.600000000000009	2.05344930808664
3.09999999999999	-0.550000000000009	2.07567084901009
3.09999999999999	-0.500000000000009	2.09622111696088
3.09999999999999	-0.450000000000009	2.11503222218303
3.09999999999999	-0.400000000000009	2.1320412124165
3.09999999999999	-0.350000000000009	2.1471905011577
3.09999999999999	-0.300000000000009	2.16042826617771
3.09999999999999	-0.250000000000009	2.17170881360803
3.09999999999999	-0.200000000000009	2.1809929032182
3.09999999999999	-0.150000000000009	2.18824803090154
3.09999999999999	-0.100000000000009	2.19344866485643
3.09999999999999	-0.0500000000000094	2.19657643248744
3.09999999999999	-9.39526234589039E-15	2.19762025564756
3.09999999999999	0.0499999999999906	2.19657643248744
3.09999999999999	0.0999999999999906	2.19344866485643
3.09999999999999	0.149999999999991	2.18824803090154
3.09999999999999	0.199999999999991	2.18099290321821
3.09999999999999	0.249999999999991	2.17170881360805
3.09999999999999	0.299999999999991	2.16042826617772
3.09999999999999	0.349999999999991	2.14719050115771
3.09999999999999	0.399999999999991	2.1320412124165
3.09999999999999	0.449999999999991	2.11503222218304
3.09999999999999	0.499999999999991	2.0962211169609
3.09999999999999	0.549999999999991	2.07567084901011
3.09999999999999	0.599999999999991	2.05344930808665
3.09999999999999	0.649999999999991	2.02962886835622
3.09999999999999	0.699999999999991	2.00428591554222
3.09999999999999	0.749999999999991	1.97750035942529
3.09999999999999	0.799999999999991	1.94935513678756
3.09999999999999	0.849999999999991	1.91993570979372
3.09999999999999	0.899999999999991	1.88932956462902
3.09999999999999	0.949999999999991	1.85762571497858
3.09999999999999	0.999999999999991	1.82491421464197
3.09999999999999	1.04999999999999	1.79128568323968
3.09999999999999	1.09999999999999	1.7568308485953
3.09999999999999	1.14999999999999	1.72164010897518
3.09999999999999	1.19999999999999	1.6858031179493
3.09999999999999	1.24999999999999	1.64940839420764
3.09999999999999	1.29999999999999	1.6125429582374
3.09999999999999	1.34999999999999	1.57529199734294
3.09999999999999	1.39999999999999	1.53773856007999
3.09999999999999	1.44999999999999	1.49996328078458
3.09999999999999	1.49999999999999	1.46204413450866
3.09999999999999	1.54999999999999	1.42405622233384
3.09999999999999	1.59999999999999	1.38607158672391
3.09999999999999	1.64999999999999	1.34815905629783
3.09999999999999	1.69999999999999	1.31038411915977
3.09999999999999	1.74999999999999	1.27280882371008
3.09999999999999	1.79999999999999	1.23549170568272
3.09999999999999	1.84999999999999	1.19848774000752
3.09999999999999	1.89999999999999	1.16184831598054
3.09999999999999	1.94999999999999	1.12562123413898
3.09999999999999	1.99999999999999	1.08985072317807
3.09999999999999	2.04999999999999	1.05457747521336
3.09999999999999	2.09999999999999	1.01983869767957
3.09999999999999	2.14999999999999	0.985668180166635
3.09999999999999	2.19999999999999	0.952096374518721
3.09999999999999	2.24999999999999	0.91915048656438
3.09999999999999	2.29999999999999	0.886854577899722
3.09999999999999	2.34999999999999	0.855229676211878
3.09999999999999	2.39999999999999	0.824293892703546
3.09999999999999	2.44999999999999	0.794062545259608
3.09999999999999	2.49999999999999	0.764548286081954
3.09999999999999	2.54999999999999	0.73576123260693
3.09999999999999	2.59999999999999	0.707709100609903
3.09999999999999	2.64999999999999	0.680397338492093
3.09999999999999	2.69999999999999	0.653829261834776
3.09999999999999	2.74999999999999	0.628006187394555
3.09999999999999	2.79999999999999	0.602927565799474
3.09999999999999	2.84999999999999	0.578591112289078
3.09999999999999	2.89999999999999	0.554992934921153
3.09999999999999	2.94999999999999	0.532127659743712
3.09999999999999	2.99999999999999	0.509988552502477
3.09999999999999	3.04999999999999	0.48856763652115
3.09999999999999	3.09999999999999	0.467855806454641
3.09999999999999	3.14999999999999	0.447842937673302
3.09999999999999	3.19999999999999	0.428517991089768
3.09999999999999	3.24999999999999	0.409869113289025
3.09999999999999	3.29999999999999	0.391883731866704
3.09999999999999	3.34999999999999	0.374548645920999
3.09999999999999	3.39999999999999	0.357850111679599
3.09999999999999	3.44999999999999	0.34177392327526
3.09999999999999	3.49999999999999	0.326305488712086
3.09999999999999	3.54999999999999	0.311429901089485
3.09999999999999	3.59999999999999	0.297132005172411
3.09999999999999	3.64999999999999	0.283396459415062
3.09999999999999	3.69999999999999	0.270207793560916
3.09999999999999	3.74999999999999	0.257550461954991
3.09999999999999	3.79999999999999	0.245408892715048
3.09999999999999	3.84999999999999	0.233767532916711
3.09999999999999	3.89999999999999	0.222610889954178
3.09999999999999	3.94999999999999	0.211923569242696
3.09999999999999	3.99999999999998	0.201690308432131
3.09999999999999	4.04999999999998	0.191896008302581
3.09999999999999	4.09999999999998	0.18252576051328
3.09999999999999	4.14999999999998	0.1735648723753
3.09999999999999	4.19999999999998	0.164998888816805
3.09999999999999	4.24999999999998	0.156813611706945
3.09999999999999	4.29999999999998	0.148995116701233
3.09999999999999	4.34999999999998	0.14152976776721
3.09999999999999	4.39999999999998	0.1344042295448
3.09999999999999	4.44999999999998	0.127605477690855
3.09999999999999	4.49999999999998	0.121120807352156
3.09999999999999	4.54999999999998	0.114937839905686
3.09999999999999	4.59999999999998	0.109044528099303
3.09999999999999	4.64999999999998	0.103429159720132
3.09999999999999	4.69999999999998	0.0980803599121501
3.09999999999999	4.74999999999998	0.0929870922584738
3.09999999999999	4.79999999999998	0.0881386587380194
3.09999999999999	4.84999999999998	0.0835246986603091
3.09999999999999	4.89999999999998	0.0791351866764547
3.09999999999999	4.94999999999998	0.0749604299586612
3.09999999999999	4.99999999999998	0.0709910646350797
3.14999999999999	-5	0.0774068245702016
3.14999999999999	-4.95	0.0817027860521238
3.14999999999999	-4.9	0.0862189437697054
3.14999999999999	-4.85	0.0909652016820617
3.14999999999999	-4.8	0.0959518027851825
3.14999999999999	-4.75	0.101189332079012
3.14999999999999	-4.7	0.10668871870875
3.14999999999999	-4.65	0.112461237188873
3.14999999999999	-4.6	0.118518507612836
3.14999999999999	-4.55	0.124872494745738
3.14999999999999	-4.5	0.131535505891474
3.14999999999999	-4.45	0.138520187420137
3.14999999999999	-4.4	0.1458395198356
3.14999999999999	-4.35	0.153506811257469
3.14999999999999	-4.3	0.161535689185891
3.14999999999999	-4.25	0.16994009041213
3.14999999999999	-4.2	0.178734248932473
3.14999999999999	-4.15	0.187932681717873
3.14999999999999	-4.1	0.197550172186965
3.14999999999999	-4.05	0.20760175122567
3.14999999999999	-4	0.218102675592729
3.14999999999999	-3.95	0.229068403547204
3.14999999999999	-3.9	0.240514567531326
3.14999999999999	-3.85	0.252456943740382
3.14999999999999	-3.8	0.264911418410361
3.14999999999999	-3.75	0.277893950654417
3.14999999999999	-3.7	0.291420531680589
3.14999999999999	-3.65	0.30550714022609
3.14999999999999	-3.6	0.320169694047831
3.14999999999999	-3.55000000000001	0.335423997314952
3.14999999999999	-3.50000000000001	0.351285683757146
3.14999999999999	-3.45000000000001	0.367770155432629
3.14999999999999	-3.40000000000001	0.384892516992057
3.14999999999999	-3.35000000000001	0.402667505329502
3.14999999999999	-3.30000000000001	0.421109414529336
3.14999999999999	-3.25000000000001	0.440232016038248
3.14999999999999	-3.20000000000001	0.460048474015447
3.14999999999999	-3.15000000000001	0.480571255840986
3.14999999999999	-3.10000000000001	0.501812037792823
3.14999999999999	-3.05000000000001	0.523781605937455
3.14999999999999	-3.00000000000001	0.546489752317233
3.14999999999999	-2.95000000000001	0.569945166559787
3.14999999999999	-2.90000000000001	0.594155323081485
3.14999999999999	-2.85000000000001	0.619126364107702
3.14999999999999	-2.80000000000001	0.644862978787892
3.14999999999999	-2.75000000000001	0.67136827874303
3.14999999999999	-2.70000000000001	0.698643670446974
3.14999999999999	-2.65000000000001	0.726688724911505
3.14999999999999	-2.60000000000001	0.755501045216962
3.14999999999999	-2.55000000000001	0.785076132506604
3.14999999999999	-2.50000000000001	0.815407251142163
3.14999999999999	-2.45000000000001	0.846485293800615
3.14999999999999	-2.40000000000001	0.878298647377068
3.14999999999999	-2.35000000000001	0.910833060645051
3.14999999999999	-2.30000000000001	0.94407151471309
3.14999999999999	-2.25000000000001	0.977994097403477
3.14999999999999	-2.20000000000001	1.01257788276515
3.14999999999999	-2.15000000000001	1.04779681701592
3.14999999999999	-2.10000000000001	1.08362161228854
3.14999999999999	-2.05000000000001	1.12001964962872
3.14999999999999	-2.00000000000001	1.15695489275941
3.14999999999999	-1.95000000000001	1.19438781418227
3.14999999999999	-1.90000000000001	1.232275335233
3.14999999999999	-1.85000000000001	1.27057078173877
3.14999999999999	-1.80000000000001	1.30922385694213
3.14999999999999	-1.75000000000001	1.34818063335377
3.14999999999999	-1.70000000000001	1.38738356517416
3.14999999999999	-1.65000000000001	1.42677152287895
3.14999999999999	-1.60000000000001	1.4662798514933
3.14999999999999	-1.55000000000001	1.50584045398355
3.14999999999999	-1.50000000000001	1.54538190107006
3.14999999999999	-1.45000000000001	1.58482956860909
3.14999999999999	-1.40000000000001	1.62410580350656
3.14999999999999	-1.35000000000001	1.66313011890799
3.14999999999999	-1.30000000000001	1.70181941916037
3.14999999999999	-1.25000000000001	1.74008825476117
3.14999999999999	-1.20000000000001	1.77784910720014
3.14999999999999	-1.15000000000001	1.8150127032625
3.14999999999999	-1.10000000000001	1.85148835800057
3.14999999999999	-1.05000000000001	1.88718434519871
3.14999999999999	-1.00000000000001	1.92200829375892
3.14999999999999	-0.95000000000001	1.95586760802581
3.14999999999999	-0.90000000000001	1.98866990965889
3.14999999999999	-0.85000000000001	2.02032349825059
3.14999999999999	-0.80000000000001	2.05073782749268
3.14999999999999	-0.75000000000001	2.07982399331538
3.14999999999999	-0.70000000000001	2.10749523007509
3.14999999999999	-0.650000000000009	2.13366741055413
3.14999999999999	-0.600000000000009	2.15825954526964
3.14999999999999	-0.550000000000009	2.18119427637604
3.14999999999999	-0.500000000000009	2.20239836129454
3.14999999999999	-0.450000000000009	2.22180314111962
3.14999999999999	-0.400000000000009	2.23934498884342
3.14999999999999	-0.350000000000009	2.25496573250673
3.14999999999999	-0.300000000000009	2.26861304853356
3.14999999999999	-0.250000000000009	2.28024082073473
3.14999999999999	-0.200000000000009	2.28980946077454
3.14999999999999	-0.150000000000009	2.2972861862781
3.14999999999999	-0.100000000000009	2.30264525321219
3.14999999999999	-0.0500000000000094	2.30586813969076
3.14999999999999	-9.39526234589039E-15	2.30694367892942
3.14999999999999	0.0499999999999906	2.30586813969076
3.14999999999999	0.0999999999999906	2.3026452532122
3.14999999999999	0.149999999999991	2.29728618627809
3.14999999999999	0.199999999999991	2.28980946077455
3.14999999999999	0.249999999999991	2.28024082073473
3.14999999999999	0.299999999999991	2.26861304853356
3.14999999999999	0.349999999999991	2.25496573250673
3.14999999999999	0.399999999999991	2.23934498884341
3.14999999999999	0.449999999999991	2.22180314111962
3.14999999999999	0.499999999999991	2.20239836129456
3.14999999999999	0.549999999999991	2.18119427637605
3.14999999999999	0.599999999999991	2.15825954526964
3.14999999999999	0.649999999999991	2.13366741055414
3.14999999999999	0.699999999999991	2.1074952300751
3.14999999999999	0.749999999999991	2.0798239933154
3.14999999999999	0.799999999999991	2.0507378274927
3.14999999999999	0.849999999999991	2.0203234982506
3.14999999999999	0.899999999999991	1.9886699096589
3.14999999999999	0.949999999999991	1.95586760802583
3.14999999999999	0.999999999999991	1.92200829375893
3.14999999999999	1.04999999999999	1.88718434519873
3.14999999999999	1.09999999999999	1.85148835800058
3.14999999999999	1.14999999999999	1.81501270326252
3.14999999999999	1.19999999999999	1.77784910720016
3.14999999999999	1.24999999999999	1.74008825476119
3.14999999999999	1.29999999999999	1.70181941916039
3.14999999999999	1.34999999999999	1.663130118908
3.14999999999999	1.39999999999999	1.62410580350657
3.14999999999999	1.44999999999999	1.5848295686091
3.14999999999999	1.49999999999999	1.54538190107007
3.14999999999999	1.54999999999999	1.50584045398357
3.14999999999999	1.59999999999999	1.46627985149331
3.14999999999999	1.64999999999999	1.42677152287897
3.14999999999999	1.69999999999999	1.38738356517418
3.14999999999999	1.74999999999999	1.34818063335378
3.14999999999999	1.79999999999999	1.30922385694215
3.14999999999999	1.84999999999999	1.27057078173879
3.14999999999999	1.89999999999999	1.23227533523302
3.14999999999999	1.94999999999999	1.19438781418228
3.14999999999999	1.99999999999999	1.15695489275943
3.14999999999999	2.04999999999999	1.12001964962873
3.14999999999999	2.09999999999999	1.08362161228854
3.14999999999999	2.14999999999999	1.04779681701593
3.14999999999999	2.19999999999999	1.01257788276517
3.14999999999999	2.24999999999999	0.977994097403497
3.14999999999999	2.29999999999999	0.944071514713104
3.14999999999999	2.34999999999999	0.910833060645067
3.14999999999999	2.39999999999999	0.878298647377081
3.14999999999999	2.44999999999999	0.846485293800626
3.14999999999999	2.49999999999999	0.815407251142169
3.14999999999999	2.54999999999999	0.785076132506613
3.14999999999999	2.59999999999999	0.755501045216971
3.14999999999999	2.64999999999999	0.726688724911518
3.14999999999999	2.69999999999999	0.698643670446986
3.14999999999999	2.74999999999999	0.671368278743036
3.14999999999999	2.79999999999999	0.644862978787902
3.14999999999999	2.84999999999999	0.619126364107708
3.14999999999999	2.89999999999999	0.594155323081491
3.14999999999999	2.94999999999999	0.569945166559796
3.14999999999999	2.99999999999999	0.546489752317243
3.14999999999999	3.04999999999999	0.523781605937464
3.14999999999999	3.09999999999999	0.501812037792832
3.14999999999999	3.14999999999999	0.48057125584099
3.14999999999999	3.19999999999999	0.460048474015455
3.14999999999999	3.24999999999999	0.440232016038254
3.14999999999999	3.29999999999999	0.421109414529343
3.14999999999999	3.34999999999999	0.40266750532951
3.14999999999999	3.39999999999999	0.384892516992062
3.14999999999999	3.44999999999999	0.367770155432637
3.14999999999999	3.49999999999999	0.351285683757153
3.14999999999999	3.54999999999999	0.335423997314959
3.14999999999999	3.59999999999999	0.320169694047836
3.14999999999999	3.64999999999999	0.305507140226096
3.14999999999999	3.69999999999999	0.291420531680594
3.14999999999999	3.74999999999999	0.277893950654422
3.14999999999999	3.79999999999999	0.264911418410367
3.14999999999999	3.84999999999999	0.252456943740387
3.14999999999999	3.89999999999999	0.240514567531331
3.14999999999999	3.94999999999999	0.229068403547208
3.14999999999999	3.99999999999998	0.218102675592734
3.14999999999999	4.04999999999998	0.207601751225673
3.14999999999999	4.09999999999998	0.197550172186969
3.14999999999999	4.14999999999998	0.187932681717876
3.14999999999999	4.19999999999998	0.178734248932476
3.14999999999999	4.24999999999998	0.169940090412134
3.14999999999999	4.29999999999998	0.161535689185894
3.14999999999999	4.34999999999998	0.153506811257472
3.14999999999999	4.39999999999998	0.145839519835603
3.14999999999999	4.44999999999998	0.13852018742014
3.14999999999999	4.49999999999998	0.131535505891476
3.14999999999999	4.54999999999998	0.12487249474574
3.14999999999999	4.59999999999998	0.118518507612838
3.14999999999999	4.64999999999998	0.112461237188875
3.14999999999999	4.69999999999998	0.106688718708752
3.14999999999999	4.74999999999998	0.101189332079014
3.14999999999999	4.79999999999998	0.0959518027851841
3.14999999999999	4.84999999999998	0.090965201682064
3.14999999999999	4.89999999999998	0.0862189437697067
3.14999999999999	4.94999999999998	0.0817027860521255
3.14999999999999	4.99999999999998	0.0774068245702029
3.19999999999999	-5	0.084419963748682
3.19999999999999	-4.95	0.0890704077494533
3.19999999999999	-4.9	0.0939569701302541
3.19999999999999	-4.85	0.0990901274570134
3.19999999999999	-4.8	0.104480705534721
3.19999999999999	-4.75	0.110139881711256
3.19999999999999	-4.7	0.116079186269566
3.19999999999999	-4.65	0.122310502811989
3.19999999999999	-4.6	0.128846067534906
3.19999999999999	-4.55	0.135698467286241
3.19999999999999	-4.5	0.142880636292688
3.19999999999999	-4.45	0.150405851437768
3.19999999999999	-4.4	0.158287725966221
3.19999999999999	-4.35	0.16654020148455
3.19999999999999	-4.3	0.175177538122173
3.19999999999999	-4.25	0.184214302712246
3.19999999999999	-4.2	0.193665354846234
3.19999999999999	-4.15	0.203545830651561
3.19999999999999	-4.1	0.21387112413733
3.19999999999999	-4.05	0.224656865949235
3.19999999999999	-4	0.235918899371536
3.19999999999999	-3.95	0.247673253411297
3.19999999999999	-3.9	0.259936112798317
3.19999999999999	-3.85	0.272723784733208
3.19999999999999	-3.8	0.286052662216237
3.19999999999999	-3.75	0.299939183790801
3.19999999999999	-3.7	0.314399789538018
3.19999999999999	-3.65	0.329450873163014
3.19999999999999	-3.6	0.345108730019265
3.19999999999999	-3.55000000000001	0.361389500924772
3.19999999999999	-3.50000000000001	0.37830911163364
3.19999999999999	-3.45000000000001	0.395883207838143
3.19999999999999	-3.40000000000001	0.414127085590674
3.19999999999999	-3.35000000000001	0.433055617051676
3.19999999999999	-3.30000000000001	0.452683171489099
3.19999999999999	-3.25000000000001	0.473023531477569
3.19999999999999	-3.20000000000001	0.494089804271059
3.19999999999999	-3.15000000000001	0.515894328351974
3.19999999999999	-3.10000000000001	0.53844857519227
3.19999999999999	-3.05000000000001	0.56176304629852
3.19999999999999	-3.00000000000001	0.585847165653242
3.19999999999999	-2.95000000000001	0.610709167709013
3.19999999999999	-2.90000000000001	0.636355981140382
3.19999999999999	-2.85000000000001	0.662793108611211
3.19999999999999	-2.80000000000001	0.690024502871812
3.19999999999999	-2.75000000000001	0.718052439561364
3.19999999999999	-2.70000000000001	0.746877387156092
3.19999999999999	-2.65000000000001	0.776497874572709
3.19999999999999	-2.60000000000001	0.806910357009465
3.19999999999999	-2.55000000000001	0.838109080683042
3.19999999999999	-2.50000000000001	0.870085947198825
3.19999999999999	-2.45000000000001	0.902830378373458
3.19999999999999	-2.40000000000001	0.936329182412053
3.19999999999999	-2.35000000000001	0.970566422426562
3.19999999999999	-2.30000000000001	1.00552328836681
3.19999999999999	-2.25000000000001	1.04117797351882
3.19999999999999	-2.20000000000001	1.0775055568072
3.19999999999999	-2.15000000000001	1.11447789221619
3.19999999999999	-2.10000000000001	1.1520635067178
3.19999999999999	-2.05000000000001	1.19022750816208
3.19999999999999	-2.00000000000001	1.22893150464358
3.19999999999999	-1.95000000000001	1.26813353690671
3.19999999999999	-1.90000000000001	1.30778802538926
3.19999999999999	-1.85000000000001	1.34784573352608
3.19999999999999	-1.80000000000001	1.38825374894088
3.19999999999999	-1.75000000000001	1.42895548414232
3.19999999999999	-1.70000000000001	1.46989069830767
3.19999999999999	-1.65000000000001	1.51099554168219
3.19999999999999	-1.60000000000001	1.55220262404233
3.19999999999999	-1.55000000000001	1.59344110856542
3.19999999999999	-1.50000000000001	1.63463683231379
3.19999999999999	-1.45000000000001	1.67571245437932
3.19999999999999	-1.40000000000001	1.71658763254127
3.19999999999999	-1.35000000000001	1.75717922906825
3.19999999999999	-1.30000000000001	1.79740154604253
3.19999999999999	-1.25000000000001	1.83716659030411
3.19999999999999	-1.20000000000001	1.87638436780368
3.19999999999999	-1.15000000000001	1.91496320682006
3.19999999999999	-1.10000000000001	1.952810109143
3.19999999999999	-1.05000000000001	1.98983112794927
3.19999999999999	-1.00000000000001	2.02593177071366
3.19999999999999	-0.95000000000001	2.06101742510327
3.19999999999999	-0.90000000000001	2.09499380540822
3.19999999999999	-0.85000000000001	2.12776741667229
3.19999999999999	-0.80000000000001	2.15924603331109
3.19999999999999	-0.75000000000001	2.18933918864927
3.19999999999999	-0.70000000000001	2.21795867148194
3.19999999999999	-0.650000000000009	2.24501902547605
3.19999999999999	-0.600000000000009	2.27043804698304
3.19999999999999	-0.550000000000009	2.29413727664202
3.19999999999999	-0.500000000000009	2.31604248002089
3.19999999999999	-0.450000000000009	2.33608411247573
3.19999999999999	-0.400000000000009	2.35419776341186
3.19999999999999	-0.350000000000009	2.37032457520839
3.19999999999999	-0.300000000000009	2.38441163221996
3.19999999999999	-0.250000000000009	2.39641231549928
3.19999999999999	-0.200000000000009	2.40628661918809
3.19999999999999	-0.150000000000009	2.4140014248989
3.19999999999999	-0.100000000000009	2.41953073085163
3.19999999999999	-0.0500000000000094	2.42285583303028
3.19999999999999	-9.39526234589039E-15	2.4239654561765
